sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
16135000,323.125,0.25,324.775,0.15,1.6499999999999773,0.0,-0.025000000000034106
16140000,323.125,0.25,324.75,0.1,1.625,0.0,-0.10000000000002274
16145000,323.125,0.25,324.75,0.1,1.625,0.0,-0.17500000000001137
16150000,323.125,0.25,324.725,0.05,1.6000000000000227,0.0,-0.17499999999995453
16155000,323.125,0.25,324.775,0.15,1.6499999999999773,0.0,-0.07500000000004547
16160000,323.125,0.25,324.8,0.1,1.6750000000000114,0.0,-0.05000000000001137
16165000,323.125,0.25,324.8,0.1,1.6750000000000114,0.0,-0.024999999999977263
16170000,323.125,0.25,324.925,0.15,1.8000000000000114,0.0,0.10000000000002274
16175000,323.125,0.25,324.825,0.15,1.6999999999999886,0.0,0.0
16180000,323.125,0.25,324.85,0.1,1.7250000000000227,0.0,0.05000000000001137
16185000,323.125,0.25,324.8,0.1,1.6750000000000114,0.0,0.025000000000034106
16190000,323.125,0.25,324.825,0.05,1.6999999999999886,0.0,0.07499999999998863
16195000,322.875,0.25,324.725,0.15,1.8500000000000227,-0.25,-0.024999999999977263
16200000,322.875,0.25,324.7,0.1,1.8249999999999886,-0.25,-0.025000000000034106
16205000,322.875,0.25,324.7,0.1,1.8249999999999886,-0.25,-0.07499999999998863
16210000,322.875,0.25,324.575,0.05,1.6999999999999886,-0.25,-0.22500000000002274
16215000,322.875,0.25,324.55,0.1,1.6750000000000114,-0.25,-0.25
16220000,322.875,0.25,324.575,0.15,1.6999999999999886,-0.25,-0.35000000000002274
16225000,322.875,0.25,324.55,0.1,1.6750000000000114,-0.25,-0.27499999999997726
16230000,322.875,0.25,324.6,0.1,1.7250000000000227,-0.25,-0.25
16235000,322.875,0.25,324.75,0.1,1.875,-0.25,-0.05000000000001137
16240000,322.875,0.25,324.725,0.05,1.8500000000000227,-0.25,-0.0999999999999659
16245000,323.125,0.25,324.8,0.1,1.6750000000000114,0.25,0.07499999999998863
16250000,323.125,0.25,324.8,0.1,1.6750000000000114,0.25,0.10000000000002274
16255000,323.125,0.25,324.825,0.05,1.6999999999999886,0.25,0.125
16260000,323.125,0.25,324.8,0.1,1.6750000000000114,0.25,0.22500000000002274
16265000,323.125,0.25,324.8,0.1,1.6750000000000114,0.25,0.25
16270000,323.125,0.25,324.825,0.05,1.6999999999999886,0.25,0.25
16275000,323.125,0.25,324.85,0.1,1.7250000000000227,0.25,0.30000000000001137
16280000,323.125,0.25,324.8,0.1,1.6750000000000114,0.25,0.19999999999998863
16285000,323.125,0.25,324.8,0.1,1.6750000000000114,0.25,0.05000000000001137
16290000,323.125,0.25,324.8,0.1,1.6750000000000114,0.25,0.07499999999998863
16295000,323.125,0.25,324.8,0.1,1.6750000000000114,0.0,0.0
16300000,323.125,0.25,324.8,0.1,1.6750000000000114,0.0,0.0
16305000,323.125,0.25,324.8,0.1,1.6750000000000114,0.0,-0.024999999999977263
16310000,323.125,0.25,324.8,0.1,1.6750000000000114,0.0,0.0
16315000,323.125,0.25,324.8,0.1,1.6750000000000114,0.0,0.0
16320000,323.125,0.25,324.8,0.1,1.6750000000000114,0.0,-0.024999999999977263
16325000,323.125,0.25,324.8,0.1,1.6750000000000114,0.0,-0.05000000000001137
16330000,323.125,0.25,324.8,0.1,1.6750000000000114,0.0,0.0
16335000,323.125,0.25,324.8,0.1,1.6750000000000114,0.0,0.0
16340000,323.125,0.25,324.8,0.1,1.6750000000000114,0.0,0.0
16345000,323.125,0.25,324.825,0.05,1.6999999999999886,0.0,0.024999999999977263
16350000,323.125,0.25,324.825,0.05,1.6999999999999886,0.0,0.024999999999977263
16355000,323.125,0.25,324.825,0.05,1.6999999999999886,0.0,0.024999999999977263
16360000,323.125,0.25,324.825,0.05,1.6999999999999886,0.0,0.024999999999977263
16365000,323.125,0.25,324.85,0.1,1.7250000000000227,0.0,0.05000000000001137
16370000,323.125,0.25,324.85,0.1,1.7250000000000227,0.0,0.05000000000001137
16375000,323.125,0.25,324.85,0.1,1.7250000000000227,0.0,0.05000000000001137
16380000,323.125,0.25,324.875,0.15,1.75,0.0,0.07499999999998863
16385000,323.125,0.25,324.875,0.15,1.75,0.0,0.07499999999998863
16390000,323.125,0.25,324.825,0.05,1.6999999999999886,0.0,0.024999999999977263
16395000,323.125,0.25,324.825,0.05,1.6999999999999886,0.0,0.0
16400000,323.125,0.25,324.85,0.1,1.7250000000000227,0.0,0.025000000000034106
16405000,323.125,0.25,324.825,0.05,1.6999999999999886,0.0,0.0
16410000,322.875,0.25,324.6,0.1,1.7250000000000227,-0.25,-0.2249999999999659
16415000,322.875,0.25,324.575,0.15,1.6999999999999886,-0.25,-0.2750000000000341
16420000,322.875,0.25,324.475,0.05,1.6000000000000227,-0.25,-0.375
16425000,322.875,0.25,324.5,0.1,1.625,-0.25,-0.35000000000002274
16430000,322.875,0.25,324.5,0.1,1.625,-0.25,-0.375
16435000,322.875,0.25,324.525,0.05,1.6499999999999773,-0.25,-0.35000000000002274
16440000,322.875,0.25,324.55,0.1,1.6750000000000114,-0.25,-0.27499999999997726
16445000,322.875,0.25,324.5,0.1,1.625,-0.25,-0.32499999999998863
16450000,322.875,0.25,324.5,0.1,1.625,-0.25,-0.35000000000002274
16455000,322.875,0.25,324.5,0.1,1.625,-0.25,-0.32499999999998863
16460000,322.875,0.25,324.425,0.05,1.5500000000000114,0.0,-0.17500000000001137
16465000,322.875,0.25,324.425,0.05,1.5500000000000114,0.0,-0.14999999999997726
16470000,322.875,0.25,324.425,0.05,1.5500000000000114,0.0,-0.05000000000001137
16475000,322.875,0.25,324.425,0.05,1.5500000000000114,0.0,-0.07499999999998863
16480000,322.875,0.25,324.425,0.05,1.5500000000000114,0.0,-0.07499999999998863
16485000,322.875,0.25,324.425,0.05,1.5500000000000114,0.0,-0.0999999999999659
16490000,322.875,0.25,324.425,0.05,1.5500000000000114,0.0,-0.125
16495000,322.875,0.25,324.425,0.05,1.5500000000000114,0.0,-0.07499999999998863
16500000,322.875,0.25,324.4,0.1,1.5249999999999773,0.0,-0.10000000000002274
16505000,322.625,0.25,324.0,0.0,1.375,-0.25,-0.5
16510000,322.625,0.25,324.125,0.15,1.5,-0.25,-0.30000000000001137
16515000,322.625,0.25,324.075,0.15,1.4499999999999886,-0.25,-0.35000000000002274
16520000,322.625,0.25,324.075,0.05,1.4499999999999886,-0.25,-0.35000000000002274
16525000,322.625,0.25,324.125,0.15,1.5,-0.25,-0.30000000000001137
16530000,322.625,0.25,324.025,0.05,1.3999999999999773,-0.25,-0.4000000000000341
16535000,322.125,0.25,323.95,-0.1,1.8249999999999886,-0.75,-0.47500000000002274
16540000,322.375,0.25,323.975,-0.05,1.6000000000000227,-0.5,-0.44999999999998863
16545000,322.375,0.25,323.95,-0.1,1.5749999999999886,-0.5,-0.47500000000002274
16550000,322.375,0.25,323.975,-0.05,1.6000000000000227,-0.5,-0.4249999999999545
16555000,322.125,0.25,323.975,-0.05,1.8500000000000227,-0.5,-0.024999999999977263
16560000,322.375,0.25,324.0,0.0,1.625,-0.25,-0.125
16565000,322.125,0.25,323.9,-0.2,1.7749999999999773,-0.5,-0.17500000000001137
16570000,322.125,0.25,323.875,-0.25,1.75,-0.5,-0.19999999999998863
16575000,322.125,0.25,323.9,-0.2,1.7749999999999773,-0.5,-0.22500000000002274
16580000,322.125,0.25,323.925,-0.15,1.8000000000000114,-0.5,-0.0999999999999659
16585000,321.875,0.25,323.775,-0.45,1.8999999999999773,-0.25,-0.17500000000001137
16590000,322.125,0.25,323.85,-0.3,1.7250000000000227,-0.25,-0.125
16595000,321.875,0.25,323.825,-0.35,1.9499999999999886,-0.5,-0.125
16600000,321.875,0.25,323.825,-0.35,1.9499999999999886,-0.5,-0.1500000000000341
16605000,321.875,0.25,323.875,-0.25,2.0,-0.25,-0.10000000000002274
16610000,322.125,0.25,323.875,-0.25,1.75,-0.25,-0.125
16615000,322.125,0.25,324.025,0.05,1.8999999999999773,0.0,0.125
16620000,322.375,0.25,324.0,0.0,1.625,0.25,0.125
16625000,322.125,0.25,323.95,-0.1,1.8249999999999886,0.0,0.05000000000001137
16630000,322.375,0.25,324.0,0.0,1.625,0.25,0.07499999999998863
16635000,322.375,0.25,324.0,0.0,1.625,0.5,0.22500000000002274
16640000,322.625,0.25,324.2,0.1,1.5749999999999886,0.5,0.3499999999999659
16645000,322.625,0.25,324.175,0.15,1.5500000000000114,0.75,0.35000000000002274
16650000,322.625,0.25,324.2,0.1,1.5749999999999886,0.75,0.375
16655000,322.625,0.25,324.175,0.15,1.5500000000000114,0.75,0.30000000000001137
16660000,322.625,0.25,324.125,0.05,1.5,0.5,0.25
16665000,322.375,0.25,324.05,0.1,1.6750000000000114,0.25,0.025000000000034106
16670000,322.375,0.25,324.075,0.15,1.6999999999999886,0.0,0.07499999999998863
16675000,322.375,0.25,324.1,0.1,1.7250000000000227,0.25,0.1500000000000341
16680000,322.375,0.25,324.1,0.1,1.7250000000000227,0.0,0.10000000000002274
16685000,322.625,0.25,324.25,0.1,1.625,0.25,0.25
16690000,322.625,0.25,324.25,0.1,1.625,0.0,0.05000000000001137
16695000,322.625,0.25,324.3,0.1,1.6750000000000114,0.0,0.125
16700000,322.625,0.25,324.275,0.05,1.6499999999999773,0.0,0.07499999999998863
16705000,322.625,0.25,324.25,0.1,1.625,0.0,0.07499999999998863
16710000,322.625,0.25,324.275,0.05,1.6499999999999773,0.0,0.14999999999997726
16715000,322.625,0.25,324.25,0.1,1.625,0.25,0.19999999999998863
16720000,322.375,0.25,324.2,0.1,1.8249999999999886,0.0,0.125
16725000,322.375,0.25,324.175,0.15,1.8000000000000114,0.0,0.07499999999998863
16730000,322.375,0.25,324.175,0.15,1.8000000000000114,0.0,0.07499999999998863
16735000,322.375,0.25,324.175,0.05,1.8000000000000114,-0.25,-0.07499999999998863
16740000,322.375,0.25,324.075,0.15,1.6999999999999886,-0.25,-0.17500000000001137
16745000,322.375,0.25,324.1,0.1,1.7250000000000227,-0.25,-0.19999999999998863
16750000,322.375,0.25,324.1,0.1,1.7250000000000227,-0.25,-0.17499999999995453
16755000,322.375,0.25,324.1,0.1,1.7250000000000227,-0.25,-0.14999999999997726
16760000,322.375,0.25,324.125,0.05,1.75,-0.25,-0.14999999999997726
16765000,322.375,0.25,324.125,0.05,1.75,-0.25,-0.125
16770000,322.375,0.25,324.075,0.05,1.6999999999999886,0.0,-0.125
16775000,322.375,0.25,324.05,0.1,1.6750000000000114,0.0,-0.125
16780000,322.375,0.25,324.075,0.05,1.6999999999999886,0.0,-0.10000000000002274
16785000,322.375,0.25,324.075,0.15,1.6999999999999886,0.0,-0.10000000000002274
16790000,322.375,0.25,324.075,0.15,1.6999999999999886,0.0,0.0
16795000,322.375,0.25,324.075,0.15,1.6999999999999886,0.0,-0.025000000000034106
16800000,322.375,0.25,324.1,0.1,1.7250000000000227,0.0,0.0
16805000,322.375,0.25,324.075,0.15,1.6999999999999886,0.0,-0.025000000000034106
16810000,322.375,0.25,324.1,0.1,1.7250000000000227,0.0,-0.024999999999977263
16815000,322.375,0.25,324.05,0.1,1.6750000000000114,0.0,-0.07499999999998863
16820000,322.375,0.25,324.075,0.15,1.6999999999999886,0.0,0.0
16825000,322.375,0.25,324.1,0.1,1.7250000000000227,0.0,0.05000000000001137
16830000,322.375,0.25,324.1,0.1,1.7250000000000227,0.0,0.025000000000034106
16835000,322.375,0.25,324.15,0.1,1.7749999999999773,0.0,0.07499999999998863
16840000,322.375,0.25,324.15,0.1,1.7749999999999773,0.0,0.07499999999998863
16845000,322.375,0.25,324.125,0.15,1.75,0.0,0.05000000000001137
16850000,322.375,0.25,324.2,0.1,1.8249999999999886,0.0,0.0999999999999659
16855000,322.625,0.25,324.3,0.1,1.6750000000000114,0.25,0.22500000000002274
16860000,322.625,0.25,324.35,0.1,1.7250000000000227,0.25,0.25
16865000,322.625,0.25,324.25,0.1,1.625,0.25,0.19999999999998863
16870000,322.375,0.25,324.1,0.1,1.7250000000000227,0.0,0.025000000000034106
16875000,322.375,0.25,324.1,0.1,1.7250000000000227,0.0,0.0
16880000,322.375,0.25,324.1,0.1,1.7250000000000227,0.0,0.0
16885000,322.375,0.25,324.125,0.15,1.75,0.0,-0.024999999999977263
16890000,322.375,0.25,324.125,0.15,1.75,0.0,-0.024999999999977263
16895000,322.375,0.25,324.025,0.05,1.6499999999999773,0.0,-0.10000000000002274
16900000,322.375,0.25,324.025,0.05,1.6499999999999773,0.0,-0.17500000000001137
16905000,322.125,0.25,324.025,0.05,1.8999999999999773,-0.5,-0.2750000000000341
16910000,322.375,0.25,324.125,0.15,1.75,-0.25,-0.22500000000002274
16915000,322.375,0.25,324.15,0.1,1.7749999999999773,-0.25,-0.10000000000002274
16920000,322.375,0.25,324.15,0.2,1.7749999999999773,0.0,0.049999999999954525
16925000,322.375,0.25,324.2,0.1,1.8249999999999886,0.0,0.0999999999999659
16930000,322.375,0.25,324.2,0.1,1.8249999999999886,0.0,0.0999999999999659
16935000,322.375,0.25,324.2,0.1,1.8249999999999886,0.0,0.07499999999998863
16940000,322.375,0.25,324.225,0.15,1.8500000000000227,0.0,0.10000000000002274
16945000,322.375,0.25,324.15,0.1,1.7749999999999773,0.0,0.125
16950000,322.375,0.25,324.175,0.05,1.8000000000000114,0.0,0.1500000000000341
16955000,322.375,0.25,324.175,0.05,1.8000000000000114,0.25,0.1500000000000341
16960000,322.375,0.25,324.175,0.05,1.8000000000000114,0.0,0.05000000000001137
16965000,322.375,0.25,324.175,0.05,1.8000000000000114,0.0,0.025000000000034106
16970000,322.375,0.25,324.25,0.1,1.875,0.0,0.10000000000002274
16975000,322.375,0.25,324.3,0.1,1.9250000000000114,0.0,0.10000000000002274
16980000,322.625,0.25,324.375,0.05,1.75,0.25,0.17500000000001137
16985000,322.625,0.25,324.4,0.1,1.7749999999999773,0.25,0.19999999999998863
16990000,322.625,0.25,324.375,0.05,1.75,0.25,0.14999999999997726
16995000,322.375,0.25,324.25,0.1,1.875,0.0,0.10000000000002274
17000000,322.375,0.25,324.2,0.1,1.8249999999999886,0.0,0.024999999999977263
17005000,322.375,0.25,324.05,0.1,1.6750000000000114,0.0,-0.125
17010000,322.375,0.25,324.05,0.1,1.6750000000000114,0.0,-0.125
17015000,322.375,0.25,324.05,0.1,1.6750000000000114,0.0,-0.125
17020000,322.375,0.25,324.025,0.05,1.6499999999999773,0.0,-0.22500000000002274
17025000,322.375,0.25,324.025,0.05,1.6499999999999773,0.0,-0.2750000000000341
17030000,322.375,0.25,324.025,0.05,1.6499999999999773,-0.25,-0.35000000000002274
17035000,322.125,0.25,323.925,-0.15,1.8000000000000114,-0.5,-0.4749999999999659
17040000,322.125,0.25,323.925,-0.15,1.8000000000000114,-0.5,-0.44999999999998863
17045000,322.125,0.25,323.925,-0.15,1.8000000000000114,-0.25,-0.32499999999998863
17050000,322.125,0.25,323.9,-0.2,1.7749999999999773,-0.25,-0.30000000000001137
17055000,322.125,0.25,323.95,-0.1,1.8249999999999886,-0.25,-0.10000000000002274
17060000,322.125,0.25,323.95,-0.1,1.8249999999999886,-0.25,-0.10000000000002274
17065000,322.125,0.25,324.0,0.0,1.875,-0.25,-0.05000000000001137
17070000,322.375,0.25,324.025,0.05,1.6499999999999773,0.0,0.0
17075000,322.375,0.25,324.05,0.1,1.6750000000000114,0.0,0.025000000000034106
17080000,322.375,0.25,324.025,0.05,1.6499999999999773,0.0,0.0
17085000,322.375,0.25,324.025,0.05,1.6499999999999773,0.25,0.0999999999999659
17090000,322.125,0.25,323.975,-0.05,1.8500000000000227,0.0,0.05000000000001137
17095000,322.125,0.25,324.0,0.0,1.875,0.0,0.07499999999998863
17100000,322.125,0.25,323.975,-0.05,1.8500000000000227,0.0,0.07500000000004547
17105000,322.125,0.25,323.975,-0.05,1.8500000000000227,0.0,0.025000000000034106
17110000,322.125,0.25,323.975,-0.05,1.8500000000000227,0.0,0.025000000000034106
17115000,322.125,0.25,323.975,-0.05,1.8500000000000227,0.0,-0.024999999999977263
17120000,322.125,0.25,323.975,-0.05,1.8500000000000227,-0.25,-0.049999999999954525
17125000,322.125,0.25,323.975,-0.05,1.8500000000000227,-0.25,-0.07499999999998863
17130000,322.125,0.25,323.975,-0.05,1.8500000000000227,-0.25,-0.049999999999954525
17135000,322.125,0.25,324.0,0.0,1.875,-0.25,-0.024999999999977263
17140000,322.125,0.25,324.0,0.0,1.875,0.0,0.024999999999977263
17145000,322.125,0.25,323.975,-0.05,1.8500000000000227,0.0,-0.024999999999977263
17150000,322.375,0.25,324.1,0.1,1.7250000000000227,0.25,0.125
17155000,322.375,0.25,324.15,0.1,1.7749999999999773,0.25,0.17499999999995453
17160000,322.375,0.25,324.2,0.1,1.8249999999999886,0.25,0.2249999999999659
17165000,322.375,0.25,324.2,0.1,1.8249999999999886,0.25,0.2249999999999659
17170000,322.375,0.25,324.3,0.1,1.9250000000000114,0.25,0.32499999999998863
17175000,322.375,0.25,324.275,0.15,1.8999999999999773,0.25,0.2999999999999545
17180000,322.375,0.25,324.25,0.1,1.875,0.25,0.27499999999997726
17185000,322.375,0.25,324.2,0.1,1.8249999999999886,0.25,0.19999999999998863
17190000,322.375,0.25,324.2,0.1,1.8249999999999886,0.25,0.19999999999998863
17195000,322.375,0.25,324.225,0.15,1.8500000000000227,0.25,0.25
17200000,322.375,0.25,324.225,0.15,1.8500000000000227,0.0,0.125
17205000,322.375,0.25,324.225,0.15,1.8500000000000227,0.0,0.07500000000004547
17210000,322.375,0.25,324.225,0.15,1.8500000000000227,0.0,0.025000000000034106
17215000,322.375,0.25,324.225,0.15,1.8500000000000227,0.0,0.025000000000034106
17220000,322.375,0.25,324.275,0.15,1.8999999999999773,0.0,-0.025000000000034106
17225000,322.375,0.25,324.225,0.15,1.8500000000000227,0.0,-0.049999999999954525
17230000,322.375,0.25,324.225,0.15,1.8500000000000227,0.0,-0.024999999999977263
17235000,322.375,0.25,324.25,0.1,1.875,0.0,0.05000000000001137
17240000,322.375,0.25,324.25,0.1,1.875,0.0,0.05000000000001137
17245000,322.375,0.25,324.175,0.05,1.8000000000000114,0.0,-0.05000000000001137
17250000,322.375,0.25,324.15,0.1,1.7749999999999773,0.0,-0.07500000000004547
17255000,322.375,0.25,324.15,0.1,1.7749999999999773,0.0,-0.07500000000004547
17260000,322.375,0.25,324.175,0.15,1.8000000000000114,0.0,-0.05000000000001137
17265000,322.375,0.25,324.15,0.1,1.7749999999999773,0.0,-0.07500000000004547
17270000,322.375,0.25,324.1,0.1,1.7250000000000227,0.0,-0.17499999999995453
17275000,322.375,0.25,324.1,0.1,1.7250000000000227,0.0,-0.125
17280000,322.375,0.25,324.05,0.1,1.6750000000000114,0.0,-0.17500000000001137
17285000,322.375,0.25,324.05,0.1,1.6750000000000114,0.0,-0.19999999999998863
17290000,322.375,0.25,324.05,0.1,1.6750000000000114,0.0,-0.19999999999998863
17295000,322.125,0.25,323.95,-0.1,1.8249999999999886,-0.25,-0.22500000000002274
17300000,322.125,0.25,323.925,-0.15,1.8000000000000114,-0.25,-0.2249999999999659
17305000,322.125,0.25,323.925,-0.15,1.8000000000000114,-0.25,-0.2249999999999659
17310000,322.125,0.25,323.95,-0.1,1.8249999999999886,-0.25,-0.22500000000002274
17315000,322.125,0.25,323.95,-0.1,1.8249999999999886,-0.25,-0.19999999999998863
17320000,322.125,0.25,323.95,-0.1,1.8249999999999886,-0.25,-0.1500000000000341
17325000,322.125,0.25,323.925,-0.15,1.8000000000000114,-0.25,-0.17500000000001137
17330000,322.125,0.25,323.9,-0.2,1.7749999999999773,-0.25,-0.1500000000000341
17335000,322.125,0.25,323.925,-0.15,1.8000000000000114,-0.25,-0.125
17340000,322.125,0.25,323.9,-0.2,1.7749999999999773,-0.25,-0.1500000000000341
17345000,322.125,0.25,323.875,-0.25,1.75,0.0,-0.07499999999998863
17350000,322.125,0.25,323.875,-0.25,1.75,0.0,-0.05000000000001137
17355000,322.125,0.25,323.875,-0.25,1.75,0.0,-0.05000000000001137
17360000,322.125,0.25,323.875,-0.25,1.75,0.0,-0.07499999999998863
17365000,322.125,0.25,323.875,-0.25,1.75,0.0,-0.07499999999998863
17370000,322.125,0.25,323.875,-0.25,1.75,0.0,-0.07499999999998863
17375000,322.125,0.25,323.925,-0.15,1.8000000000000114,0.0,0.0
17380000,322.125,0.25,323.925,-0.15,1.8000000000000114,0.0,0.025000000000034106
17385000,322.125,0.25,323.925,-0.15,1.8000000000000114,0.0,0.0
17390000,322.375,0.25,324.0,0.0,1.625,0.25,0.10000000000002274
17395000,322.125,0.25,323.95,-0.1,1.8249999999999886,0.0,0.07499999999998863
17400000,322.125,0.25,323.975,-0.05,1.8500000000000227,0.0,0.10000000000002274
17405000,322.125,0.25,323.975,-0.05,1.8500000000000227,0.0,0.10000000000002274
17410000,322.125,0.25,323.95,-0.1,1.8249999999999886,0.0,0.07499999999998863
17415000,322.125,0.25,323.95,-0.1,1.8249999999999886,0.0,0.07499999999998863
17420000,322.125,0.25,323.95,-0.1,1.8249999999999886,0.0,0.07499999999998863
17425000,322.125,0.25,323.925,-0.15,1.8000000000000114,0.0,0.0
17430000,322.125,0.25,323.95,-0.1,1.8249999999999886,0.0,0.024999999999977263
17435000,322.125,0.25,323.95,-0.1,1.8249999999999886,0.0,0.024999999999977263
17440000,322.125,0.25,323.95,-0.1,1.8249999999999886,-0.25,-0.05000000000001137
17445000,322.125,0.25,323.9,-0.2,1.7749999999999773,0.0,-0.05000000000001137
17450000,322.125,0.25,323.925,-0.15,1.8000000000000114,0.0,-0.05000000000001137
17455000,322.125,0.25,323.925,-0.15,1.8000000000000114,0.0,-0.05000000000001137
17460000,322.125,0.25,323.925,-0.15,1.8000000000000114,0.0,-0.024999999999977263
17465000,322.125,0.25,323.925,-0.15,1.8000000000000114,0.0,-0.024999999999977263
17470000,322.125,0.25,323.9,-0.2,1.7749999999999773,0.0,-0.05000000000001137
17475000,322.125,0.25,323.875,-0.25,1.75,0.0,-0.05000000000001137
17480000,321.875,0.25,323.775,-0.45,1.8999999999999773,-0.25,-0.17500000000001137
17485000,321.875,0.25,323.775,-0.45,1.8999999999999773,-0.25,-0.17500000000001137
17490000,321.875,0.25,323.75,-0.5,1.875,-0.25,-0.19999999999998863
17495000,321.875,0.25,323.75,-0.5,1.875,-0.25,-0.14999999999997726
17500000,321.625,0.25,323.65,-0.7,2.0249999999999773,-0.5,-0.2750000000000341
17505000,321.625,0.25,323.65,-0.7,2.0249999999999773,-0.5,-0.2750000000000341
17510000,321.625,0.25,323.65,-0.7,2.0249999999999773,-0.5,-0.2750000000000341
17515000,321.625,0.25,323.725,-0.55,2.1000000000000227,-0.5,-0.19999999999998863
17520000,321.625,0.25,323.675,-0.65,2.0500000000000114,-0.5,-0.2249999999999659
17525000,321.625,0.25,323.625,-0.75,2.0,-0.5,-0.25
17530000,321.625,0.25,323.625,-0.75,2.0,-0.25,-0.14999999999997726
