sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
16430000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16430000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16430000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16430000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16430000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16430000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16430000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16435000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16435000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,0.0
16435000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,0.0
16435000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,0.0
16435000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,0.0
16435000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,0.0
16435000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,0.0
16435000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,0.0
16435000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,0.0
16440000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.025000000000005684
16440000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.025000000000005684
16440000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.025000000000005684
16440000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.025000000000005684
16440000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.025000000000005684
16440000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.025000000000005684
16440000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.025000000000005684
16440000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.025000000000005684
16440000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.025000000000005684
16445000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,0.0
16445000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16445000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16445000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16445000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16445000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16445000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16445000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16445000,187.15,0.1,188.325,0.15,1.174999999999983,0.0,-0.025000000000005684
16450000,187.25,0.1,188.375,0.05,1.125,0.09999999999999432,0.025000000000005684
16450000,187.25,0.1,188.375,0.05,1.125,0.09999999999999432,0.05000000000001137
16450000,187.25,0.1,188.375,0.05,1.125,0.09999999999999432,0.05000000000001137
16450000,187.25,0.1,188.375,0.05,1.125,0.09999999999999432,0.05000000000001137
16450000,187.25,0.1,188.375,0.05,1.125,0.09999999999999432,0.05000000000001137
16450000,187.25,0.1,188.375,0.05,1.125,0.09999999999999432,0.05000000000001137
16450000,187.25,0.1,188.375,0.05,1.125,0.09999999999999432,0.05000000000001137
16450000,187.25,0.1,188.375,0.05,1.125,0.09999999999999432,0.05000000000001137
16450000,187.25,0.1,188.375,0.05,1.125,0.09999999999999432,0.05000000000001137
16455000,187.25,0.1,188.35,0.1,1.0999999999999943,0.09999999999999432,0.025000000000005684
16455000,187.25,0.1,188.35,0.1,1.0999999999999943,0.0,-0.025000000000005684
16455000,187.25,0.1,188.35,0.1,1.0999999999999943,0.0,-0.025000000000005684
16455000,187.25,0.1,188.35,0.1,1.0999999999999943,0.0,-0.025000000000005684
16455000,187.25,0.1,188.35,0.1,1.0999999999999943,0.0,-0.025000000000005684
16455000,187.25,0.1,188.35,0.1,1.0999999999999943,0.0,-0.025000000000005684
16455000,187.25,0.1,188.35,0.1,1.0999999999999943,0.0,-0.025000000000005684
16455000,187.25,0.1,188.35,0.1,1.0999999999999943,0.0,-0.025000000000005684
16455000,187.25,0.1,188.35,0.1,1.0999999999999943,0.0,-0.025000000000005684
16460000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.09999999999999432,-0.025000000000005684
16460000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.09999999999999432,0.0
16460000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.09999999999999432,0.0
16460000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.09999999999999432,0.0
16460000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.09999999999999432,0.0
16460000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.09999999999999432,0.0
16460000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.09999999999999432,0.0
16460000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.09999999999999432,0.0
16460000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.09999999999999432,0.0
16465000,187.2,0.2,188.375,0.05,1.1750000000000114,-0.05000000000001137,0.025000000000005684
16465000,187.2,0.2,188.375,0.05,1.1750000000000114,0.04999999999998295,0.025000000000005684
16465000,187.2,0.2,188.375,0.05,1.1750000000000114,0.04999999999998295,0.025000000000005684
16465000,187.2,0.2,188.375,0.05,1.1750000000000114,0.04999999999998295,0.025000000000005684
16465000,187.2,0.2,188.375,0.05,1.1750000000000114,0.04999999999998295,0.025000000000005684
16465000,187.2,0.2,188.375,0.05,1.1750000000000114,0.04999999999998295,0.025000000000005684
16465000,187.2,0.2,188.375,0.05,1.1750000000000114,0.04999999999998295,0.025000000000005684
16465000,187.2,0.2,188.375,0.05,1.1750000000000114,0.04999999999998295,0.025000000000005684
16465000,187.2,0.2,188.375,0.05,1.1750000000000114,0.04999999999998295,0.025000000000005684
16470000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.0
16470000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.04999999999998295,-0.025000000000005684
16470000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.04999999999998295,-0.025000000000005684
16470000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.04999999999998295,-0.025000000000005684
16470000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.04999999999998295,-0.025000000000005684
16470000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.04999999999998295,-0.025000000000005684
16470000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.04999999999998295,-0.025000000000005684
16470000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.04999999999998295,-0.025000000000005684
16470000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.04999999999998295,-0.025000000000005684
16475000,187.15,0.1,188.35,0.1,1.1999999999999886,-0.04999999999998295,-0.025000000000005684
16475000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.0
16475000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.0
16475000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.0
16475000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.0
16475000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.0
16475000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.0
16475000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.0
16475000,187.15,0.1,188.35,0.1,1.1999999999999886,0.0,0.0
16480000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,-0.04999999999998295
16480000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,-0.04999999999998295
16480000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,-0.04999999999998295
16480000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,-0.04999999999998295
16480000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,-0.04999999999998295
16480000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,-0.04999999999998295
16480000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,-0.04999999999998295
16480000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,-0.04999999999998295
16480000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,-0.04999999999998295
16485000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,-0.04999999999998295
16485000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16485000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16485000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16485000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16485000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16485000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16485000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16485000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16490000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16490000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16490000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16490000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16490000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16490000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16490000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16490000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16490000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16495000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16495000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16495000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16495000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16495000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16495000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16495000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16495000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16495000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16500000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16500000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16500000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16500000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16500000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16500000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16500000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16500000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16500000,187.15,0.1,188.3,0.1,1.1500000000000057,0.0,0.0
16505000,187.05,0.1,188.15,0.1,1.0999999999999943,-0.09999999999999432,-0.15000000000000568
16505000,187.05,0.1,188.15,0.1,1.0999999999999943,-0.09999999999999432,-0.15000000000000568
16505000,187.05,0.1,188.15,0.1,1.0999999999999943,-0.09999999999999432,-0.15000000000000568
16505000,187.05,0.1,188.15,0.1,1.0999999999999943,-0.09999999999999432,-0.15000000000000568
16505000,187.05,0.1,188.15,0.1,1.0999999999999943,-0.09999999999999432,-0.15000000000000568
16505000,187.05,0.1,188.15,0.1,1.0999999999999943,-0.09999999999999432,-0.15000000000000568
16505000,187.05,0.1,188.15,0.1,1.0999999999999943,-0.09999999999999432,-0.15000000000000568
16505000,187.05,0.1,188.15,0.1,1.0999999999999943,-0.09999999999999432,-0.15000000000000568
16505000,187.05,0.1,188.15,0.1,1.0999999999999943,-0.09999999999999432,-0.15000000000000568
16510000,187.05,0.1,188.2,0.1,1.1499999999999773,-0.09999999999999432,-0.10000000000002274
16510000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16510000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16510000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16510000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16510000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16510000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16510000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16510000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16515000,187.05,0.1,188.175,0.15,1.125,0.0,0.025000000000005684
16515000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16515000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16515000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16515000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16515000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16515000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16515000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16515000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16520000,187.05,0.1,188.175,0.05,1.125,0.0,-0.024999999999977263
16520000,187.05,0.1,188.175,0.05,1.125,0.0,0.0
16520000,187.05,0.1,188.175,0.05,1.125,0.0,0.0
16520000,187.05,0.1,188.175,0.05,1.125,0.0,0.0
16520000,187.05,0.1,188.175,0.05,1.125,0.0,0.0
16520000,187.05,0.1,188.175,0.05,1.125,0.0,0.0
16520000,187.05,0.1,188.175,0.05,1.125,0.0,0.0
16520000,187.05,0.1,188.175,0.05,1.125,0.0,0.0
16520000,187.05,0.1,188.175,0.05,1.125,0.0,0.0
16525000,187.1,0.2,188.275,0.15,1.1750000000000114,0.04999999999998295,0.09999999999999432
16525000,187.1,0.2,188.275,0.15,1.1750000000000114,0.04999999999998295,0.09999999999999432
16525000,187.1,0.2,188.275,0.15,1.1750000000000114,0.04999999999998295,0.09999999999999432
16525000,187.1,0.2,188.275,0.15,1.1750000000000114,0.04999999999998295,0.09999999999999432
16525000,187.1,0.2,188.275,0.15,1.1750000000000114,0.04999999999998295,0.09999999999999432
16525000,187.1,0.2,188.275,0.15,1.1750000000000114,0.04999999999998295,0.09999999999999432
16525000,187.1,0.2,188.275,0.15,1.1750000000000114,0.04999999999998295,0.09999999999999432
16525000,187.1,0.2,188.275,0.15,1.1750000000000114,0.04999999999998295,0.09999999999999432
16525000,187.1,0.2,188.275,0.15,1.1750000000000114,0.04999999999998295,0.09999999999999432
16530000,187.1,0.2,188.275,0.15,1.1750000000000114,0.04999999999998295,0.09999999999999432
16530000,187.1,0.2,188.275,0.15,1.1750000000000114,0.0,0.0
16530000,187.1,0.2,188.275,0.15,1.1750000000000114,0.0,0.0
16530000,187.1,0.2,188.275,0.15,1.1750000000000114,0.0,0.0
16530000,187.1,0.2,188.275,0.15,1.1750000000000114,0.0,0.0
16530000,187.1,0.2,188.275,0.15,1.1750000000000114,0.0,0.0
16530000,187.1,0.2,188.275,0.15,1.1750000000000114,0.0,0.0
16530000,187.1,0.2,188.275,0.15,1.1750000000000114,0.0,0.0
16530000,187.1,0.2,188.275,0.15,1.1750000000000114,0.0,0.0
16535000,186.95,0.1,188.075,0.05,1.125,-0.15000000000000568,-0.20000000000001705
16535000,186.95,0.1,188.075,0.05,1.125,-0.15000000000000568,-0.20000000000001705
16535000,186.95,0.1,188.075,0.05,1.125,-0.15000000000000568,-0.20000000000001705
16535000,186.95,0.1,188.075,0.05,1.125,-0.15000000000000568,-0.20000000000001705
16535000,186.95,0.1,188.075,0.05,1.125,-0.15000000000000568,-0.20000000000001705
16535000,186.95,0.1,188.075,0.05,1.125,-0.15000000000000568,-0.20000000000001705
16535000,186.95,0.1,188.075,0.05,1.125,-0.15000000000000568,-0.20000000000001705
16535000,186.95,0.1,188.075,0.05,1.125,-0.15000000000000568,-0.20000000000001705
16535000,186.95,0.1,188.075,0.05,1.125,-0.15000000000000568,-0.20000000000001705
16540000,186.95,0.1,188.15,0.1,1.200000000000017,-0.15000000000000568,-0.125
16540000,186.95,0.1,188.15,0.1,1.200000000000017,0.0,0.07500000000001705
16540000,186.95,0.1,188.15,0.1,1.200000000000017,0.0,0.07500000000001705
16540000,186.95,0.1,188.15,0.1,1.200000000000017,0.0,0.07500000000001705
16540000,186.95,0.1,188.15,0.1,1.200000000000017,0.0,0.07500000000001705
16540000,186.95,0.1,188.15,0.1,1.200000000000017,0.0,0.07500000000001705
16540000,186.95,0.1,188.15,0.1,1.200000000000017,0.0,0.07500000000001705
16540000,186.95,0.1,188.15,0.1,1.200000000000017,0.0,0.07500000000001705
16540000,186.95,0.1,188.15,0.1,1.200000000000017,0.0,0.07500000000001705
16545000,187.0,0.2,188.1,0.1,1.0999999999999943,0.05000000000001137,0.025000000000005684
16545000,187.0,0.2,188.1,0.1,1.0999999999999943,0.05000000000001137,-0.05000000000001137
16545000,187.0,0.2,188.1,0.1,1.0999999999999943,0.05000000000001137,-0.05000000000001137
16545000,187.0,0.2,188.1,0.1,1.0999999999999943,0.05000000000001137,-0.05000000000001137
16545000,187.0,0.2,188.1,0.1,1.0999999999999943,0.05000000000001137,-0.05000000000001137
16545000,187.0,0.2,188.1,0.1,1.0999999999999943,0.05000000000001137,-0.05000000000001137
16545000,187.0,0.2,188.1,0.1,1.0999999999999943,0.05000000000001137,-0.05000000000001137
16545000,187.0,0.2,188.1,0.1,1.0999999999999943,0.05000000000001137,-0.05000000000001137
16545000,187.0,0.2,188.1,0.1,1.0999999999999943,0.05000000000001137,-0.05000000000001137
16550000,187.05,0.1,188.15,0.1,1.0999999999999943,0.10000000000002274,0.0
16550000,187.05,0.1,188.15,0.1,1.0999999999999943,0.05000000000001137,0.05000000000001137
16550000,187.05,0.1,188.15,0.1,1.0999999999999943,0.05000000000001137,0.05000000000001137
16550000,187.05,0.1,188.15,0.1,1.0999999999999943,0.05000000000001137,0.05000000000001137
16550000,187.05,0.1,188.15,0.1,1.0999999999999943,0.05000000000001137,0.05000000000001137
16550000,187.05,0.1,188.15,0.1,1.0999999999999943,0.05000000000001137,0.05000000000001137
16550000,187.05,0.1,188.15,0.1,1.0999999999999943,0.05000000000001137,0.05000000000001137
16550000,187.05,0.1,188.15,0.1,1.0999999999999943,0.05000000000001137,0.05000000000001137
16550000,187.05,0.1,188.15,0.1,1.0999999999999943,0.05000000000001137,0.05000000000001137
16555000,187.05,0.1,188.15,0.1,1.0999999999999943,0.05000000000001137,0.05000000000001137
16555000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,0.0
16555000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,0.0
16555000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,0.0
16555000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,0.0
16555000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,0.0
16555000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,0.0
16555000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,0.0
16555000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,0.0
16560000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16560000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16560000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16560000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16560000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16560000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16560000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16560000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16560000,187.05,0.1,188.2,0.1,1.1499999999999773,0.0,0.04999999999998295
16565000,187.05,0.1,188.175,0.15,1.125,0.0,0.025000000000005684
16565000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16565000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16565000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16565000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16565000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16565000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16565000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16565000,187.05,0.1,188.175,0.15,1.125,0.0,-0.024999999999977263
16570000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.04999999999998295
16570000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.025000000000005684
16570000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.025000000000005684
16570000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.025000000000005684
16570000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.025000000000005684
16570000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.025000000000005684
16570000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.025000000000005684
16570000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.025000000000005684
16570000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.025000000000005684
16575000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.04999999999998295
16575000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.07499999999998863
16575000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.07499999999998863
16575000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.07499999999998863
16575000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.07499999999998863
16575000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.07499999999998863
16575000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.07499999999998863
16575000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.07499999999998863
16575000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.07499999999998863
16580000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.07499999999998863
16580000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.0
16580000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.0
16580000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.0
16580000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.0
16580000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.0
16580000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.0
16580000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.0
16580000,187.05,0.1,188.225,0.15,1.174999999999983,0.0,0.0
16585000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.07499999999998863
16585000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.07499999999998863
16585000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.07499999999998863
16585000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.07499999999998863
16585000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.07499999999998863
16585000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.07499999999998863
16585000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.07499999999998863
16585000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.07499999999998863
16585000,187.05,0.1,188.15,0.1,1.0999999999999943,0.0,-0.07499999999998863
16590000,187.05,0.1,188.25,0.1,1.1999999999999886,0.0,0.025000000000005684
16590000,187.05,0.1,188.25,0.1,1.1999999999999886,0.0,0.09999999999999432
16590000,187.05,0.1,188.25,0.1,1.1999999999999886,0.0,0.09999999999999432
