sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
12260000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12260000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12260000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12260000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12260000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12260000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12265000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12265000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12265000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12265000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12265000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12265000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12265000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12265000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12265000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12270000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12270000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12270000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12270000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12270000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12270000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12270000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12270000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12270000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12275000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12275000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12275000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12275000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12275000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12275000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12275000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12275000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12275000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12280000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.05000000000006821
12280000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12280000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12280000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12280000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12280000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12280000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12280000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12280000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12285000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12285000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12285000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12285000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12285000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12285000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12285000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12285000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12285000,757.25,0.5,761.85,-0.3,4.600000000000023,0.0,0.0
12290000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12290000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12290000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12290000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12290000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12290000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12290000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12290000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12290000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12295000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,-0.05000000000006821
12295000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,0.0
12295000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,0.0
12295000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,0.0
12295000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,0.0
12295000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,0.0
12295000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,0.0
12295000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,0.0
12295000,757.25,0.5,761.8,-0.4,4.5499999999999545,0.0,0.0
12300000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.5,0.15000000000009095
12300000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.5,0.15000000000009095
12300000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.5,0.15000000000009095
12300000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.5,0.15000000000009095
12300000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.5,0.15000000000009095
12300000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.5,0.15000000000009095
12300000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.5,0.15000000000009095
12300000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.5,0.15000000000009095
12300000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.5,0.15000000000009095
12305000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.5,0.15000000000009095
12305000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12305000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12305000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12305000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12305000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12305000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12305000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12305000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12310000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12310000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12310000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12310000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12310000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12310000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12310000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12310000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12310000,757.75,0.5,761.95,-0.1,4.2000000000000455,0.0,0.0
12315000,757.75,0.5,762.0,0.0,4.25,0.0,0.049999999999954525
12315000,757.75,0.5,762.0,0.0,4.25,0.0,0.049999999999954525
12315000,757.75,0.5,762.0,0.0,4.25,0.0,0.049999999999954525
12315000,757.75,0.5,762.0,0.0,4.25,0.0,0.049999999999954525
12315000,757.75,0.5,762.0,0.0,4.25,0.0,0.049999999999954525
12315000,757.75,0.5,762.0,0.0,4.25,0.0,0.049999999999954525
12315000,757.75,0.5,762.0,0.0,4.25,0.0,0.049999999999954525
12315000,757.75,0.5,762.0,0.0,4.25,0.0,0.049999999999954525
12315000,757.75,0.5,762.0,0.0,4.25,0.0,0.049999999999954525
12320000,757.75,0.5,762.0,0.0,4.25,0.0,0.049999999999954525
12320000,757.75,0.5,762.0,0.0,4.25,0.0,0.0
12320000,757.75,0.5,762.0,0.0,4.25,0.0,0.0
12320000,757.75,0.5,762.0,0.0,4.25,0.0,0.0
12320000,757.75,0.5,762.0,0.0,4.25,0.0,0.0
12320000,757.75,0.5,762.0,0.0,4.25,0.0,0.0
12320000,757.75,0.5,762.0,0.0,4.25,0.0,0.0
12320000,757.75,0.5,762.0,0.0,4.25,0.0,0.0
12320000,757.75,0.5,762.0,0.0,4.25,0.0,0.0
12325000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12325000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12325000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12325000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12325000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12325000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12325000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12325000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12325000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12330000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12330000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12330000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12330000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12330000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12330000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12330000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12330000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12330000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12335000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12335000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12335000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12335000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12335000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12335000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12335000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12335000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12335000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12340000,757.75,0.5,762.0,0.0,4.25,0.0,-0.049999999999954525
12340000,757.75,0.5,762.0,0.0,4.25,0.0,-0.049999999999954525
12340000,757.75,0.5,762.0,0.0,4.25,0.0,-0.049999999999954525
12340000,757.75,0.5,762.0,0.0,4.25,0.0,-0.049999999999954525
12340000,757.75,0.5,762.0,0.0,4.25,0.0,-0.049999999999954525
12340000,757.75,0.5,762.0,0.0,4.25,0.0,-0.049999999999954525
12340000,757.75,0.5,762.0,0.0,4.25,0.0,-0.049999999999954525
12340000,757.75,0.5,762.0,0.0,4.25,0.0,-0.049999999999954525
12340000,757.75,0.5,762.0,0.0,4.25,0.0,-0.049999999999954525
12345000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12345000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12345000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12345000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12345000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12345000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12345000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12345000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12345000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12350000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.049999999999954525
12350000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12350000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12350000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12350000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12350000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12350000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12350000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12350000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12355000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12355000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12355000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12355000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12355000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12355000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12355000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12355000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12355000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12360000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12360000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12360000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12360000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12360000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12360000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12360000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12360000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12360000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12365000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12365000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12365000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12365000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12365000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12365000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12365000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12365000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12365000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12370000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12370000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12370000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12370000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12370000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12370000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12370000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12370000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12370000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12375000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12375000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12375000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12375000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12375000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12375000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12375000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12375000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12375000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12380000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12380000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12380000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12380000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12380000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12380000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12380000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12380000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12380000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12385000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12385000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12385000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12385000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12385000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12385000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12385000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12385000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12385000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12390000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12390000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12390000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12390000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12390000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12390000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12390000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12390000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12390000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12395000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12395000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12395000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12395000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12395000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12395000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12395000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12395000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12395000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12400000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12400000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12400000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12400000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12400000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12400000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12400000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12400000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12400000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12405000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12405000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12405000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12405000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12405000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12405000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12405000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12405000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12405000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12410000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12410000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12410000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12410000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12410000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12410000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12410000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12410000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12410000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12415000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12415000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12415000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12415000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12415000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12415000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12415000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12415000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12415000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12420000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12420000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12420000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12420000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12420000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12420000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12420000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12420000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12420000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12425000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12425000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12425000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12425000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12425000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12425000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12425000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12425000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12425000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12430000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12430000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12430000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12430000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12430000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12430000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12430000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12430000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12430000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12435000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12435000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12435000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12435000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12435000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12435000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12435000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12435000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12435000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12440000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12440000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12440000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12440000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12440000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12440000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12440000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12440000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12440000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12445000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12445000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12445000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12445000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12445000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12445000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12445000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12445000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12445000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12450000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12450000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12450000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12450000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12450000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12450000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12450000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12450000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12450000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12455000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12455000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12455000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12455000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12455000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12455000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12455000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12455000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12455000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12460000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12460000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12460000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12460000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12460000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
12460000,757.75,0.5,762.05,0.1,4.2999999999999545,0.0,0.0
