sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
14345000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,-0.005000000000002558
14345000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,-0.005000000000002558
14345000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,-0.005000000000002558
14345000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,-0.005000000000002558
14345000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,-0.005000000000002558
14345000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,-0.005000000000002558
14345000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,-0.005000000000002558
14350000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,-0.005000000000002558
14350000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14350000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14350000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14350000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14350000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14350000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14350000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14350000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14355000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14355000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14355000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14355000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14355000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14355000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14355000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14355000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14355000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14360000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14360000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14360000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14360000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14360000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14360000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14360000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14360000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14360000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14365000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14365000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14365000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14365000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14365000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14365000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14365000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14365000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14365000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14370000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14370000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14370000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14370000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14370000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14370000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14370000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14370000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14370000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14375000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14375000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14375000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14375000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14375000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14375000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14375000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14375000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14375000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14380000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14380000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14380000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14380000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14380000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14380000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14380000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14380000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14380000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14385000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14385000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14385000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14385000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14385000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14385000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14385000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14385000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14385000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14390000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14390000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14390000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14390000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14390000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14390000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14390000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14390000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14390000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14395000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14395000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14395000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14395000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14395000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14395000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14395000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14395000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14395000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14400000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14400000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14400000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14400000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14400000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14400000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14400000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14400000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14400000,33.85,0.02,33.68,-0.72,-0.1700000000000017,0.0,0.0
14405000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.005000000000002558
14405000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.005000000000002558
14405000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.005000000000002558
14405000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.005000000000002558
14405000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.005000000000002558
14405000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.005000000000002558
14405000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.005000000000002558
14405000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.005000000000002558
14405000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.005000000000002558
14410000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.005000000000002558
14410000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.0
14410000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.0
14410000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.0
14410000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.0
14410000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.0
14410000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.0
14410000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.0
14410000,33.85,0.02,33.685,-0.73,-0.16499999999999915,0.0,0.0
14415000,33.91,0.02,33.71,-0.78,-0.19999999999999574,0.05999999999999517,0.02499999999999858
14415000,33.91,0.02,33.71,-0.78,-0.19999999999999574,0.05999999999999517,0.02499999999999858
14415000,33.91,0.02,33.71,-0.78,-0.19999999999999574,0.05999999999999517,0.02499999999999858
14415000,33.91,0.02,33.71,-0.78,-0.19999999999999574,0.05999999999999517,0.02499999999999858
14415000,33.91,0.02,33.71,-0.78,-0.19999999999999574,0.05999999999999517,0.02499999999999858
14415000,33.91,0.02,33.71,-0.78,-0.19999999999999574,0.05999999999999517,0.02499999999999858
14415000,33.91,0.02,33.71,-0.78,-0.19999999999999574,0.05999999999999517,0.02499999999999858
14415000,33.91,0.02,33.71,-0.78,-0.19999999999999574,0.05999999999999517,0.02499999999999858
14415000,33.91,0.02,33.71,-0.78,-0.19999999999999574,0.05999999999999517,0.02499999999999858
14420000,33.93,0.02,33.72,-0.8,-0.21000000000000085,0.0799999999999983,0.03499999999999659
14420000,33.93,0.02,33.72,-0.8,-0.21000000000000085,0.020000000000003126,0.00999999999999801
14420000,33.93,0.02,33.72,-0.8,-0.21000000000000085,0.020000000000003126,0.00999999999999801
14420000,33.93,0.02,33.72,-0.8,-0.21000000000000085,0.020000000000003126,0.00999999999999801
14420000,33.93,0.02,33.72,-0.8,-0.21000000000000085,0.020000000000003126,0.00999999999999801
14420000,33.93,0.02,33.72,-0.8,-0.21000000000000085,0.020000000000003126,0.00999999999999801
14420000,33.93,0.02,33.72,-0.8,-0.21000000000000085,0.020000000000003126,0.00999999999999801
14420000,33.93,0.02,33.72,-0.8,-0.21000000000000085,0.020000000000003126,0.00999999999999801
14420000,33.93,0.02,33.72,-0.8,-0.21000000000000085,0.020000000000003126,0.00999999999999801
14425000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.020000000000003126,0.015000000000000568
14425000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,0.005000000000002558
14425000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,0.005000000000002558
14425000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,0.005000000000002558
14425000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,0.005000000000002558
14425000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,0.005000000000002558
14425000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,0.005000000000002558
14425000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,0.005000000000002558
14425000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,0.005000000000002558
14430000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.00999999999999801
14430000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14430000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14430000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14430000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14430000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14430000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14430000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14430000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14435000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14435000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14435000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14435000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14435000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14435000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14435000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14435000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14435000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14440000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14440000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14440000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14440000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14440000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14440000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14440000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14440000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14440000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14445000,33.93,0.02,33.72,-0.8,-0.21000000000000085,-0.020000000000003126,-0.00999999999999801
14445000,33.93,0.02,33.72,-0.8,-0.21000000000000085,-0.020000000000003126,-0.00999999999999801
14445000,33.93,0.02,33.72,-0.8,-0.21000000000000085,-0.020000000000003126,-0.00999999999999801
14445000,33.93,0.02,33.72,-0.8,-0.21000000000000085,-0.020000000000003126,-0.00999999999999801
14445000,33.93,0.02,33.72,-0.8,-0.21000000000000085,-0.020000000000003126,-0.00999999999999801
14445000,33.93,0.02,33.72,-0.8,-0.21000000000000085,-0.020000000000003126,-0.00999999999999801
14445000,33.93,0.02,33.72,-0.8,-0.21000000000000085,-0.020000000000003126,-0.00999999999999801
14445000,33.93,0.02,33.72,-0.8,-0.21000000000000085,-0.020000000000003126,-0.00999999999999801
14445000,33.93,0.02,33.72,-0.8,-0.21000000000000085,-0.020000000000003126,-0.00999999999999801
14450000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14450000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.00999999999999801
14450000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.00999999999999801
14450000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.00999999999999801
14450000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.00999999999999801
14450000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.00999999999999801
14450000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.00999999999999801
14450000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.00999999999999801
14450000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.00999999999999801
14455000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.00999999999999801
14455000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14455000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14455000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14455000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14455000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14455000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14455000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14455000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.0,0.0
14460000,33.97,0.02,33.745,-0.85,-0.22500000000000142,0.01999999999999602,0.015000000000000568
14460000,33.97,0.02,33.745,-0.85,-0.22500000000000142,0.01999999999999602,0.015000000000000568
14460000,33.97,0.02,33.745,-0.85,-0.22500000000000142,0.01999999999999602,0.015000000000000568
14460000,33.97,0.02,33.745,-0.85,-0.22500000000000142,0.01999999999999602,0.015000000000000568
14460000,33.97,0.02,33.745,-0.85,-0.22500000000000142,0.01999999999999602,0.015000000000000568
14460000,33.97,0.02,33.745,-0.85,-0.22500000000000142,0.01999999999999602,0.015000000000000568
14460000,33.97,0.02,33.745,-0.85,-0.22500000000000142,0.01999999999999602,0.015000000000000568
14460000,33.97,0.02,33.745,-0.85,-0.22500000000000142,0.01999999999999602,0.015000000000000568
14460000,33.97,0.02,33.745,-0.85,-0.22500000000000142,0.01999999999999602,0.015000000000000568
14465000,33.95,0.02,33.735,-0.83,-0.2150000000000034,0.0,0.005000000000002558
14465000,33.95,0.02,33.735,-0.83,-0.2150000000000034,-0.01999999999999602,-0.00999999999999801
14465000,33.95,0.02,33.735,-0.83,-0.2150000000000034,-0.01999999999999602,-0.00999999999999801
14465000,33.95,0.02,33.735,-0.83,-0.2150000000000034,-0.01999999999999602,-0.00999999999999801
14465000,33.95,0.02,33.735,-0.83,-0.2150000000000034,-0.01999999999999602,-0.00999999999999801
14465000,33.95,0.02,33.735,-0.83,-0.2150000000000034,-0.01999999999999602,-0.00999999999999801
14465000,33.95,0.02,33.735,-0.83,-0.2150000000000034,-0.01999999999999602,-0.00999999999999801
14465000,33.95,0.02,33.735,-0.83,-0.2150000000000034,-0.01999999999999602,-0.00999999999999801
14465000,33.95,0.02,33.735,-0.83,-0.2150000000000034,-0.01999999999999602,-0.00999999999999801
14470000,33.95,0.02,33.735,-0.83,-0.2150000000000034,-0.01999999999999602,-0.00999999999999801
14470000,33.95,0.02,33.735,-0.83,-0.2150000000000034,0.0,0.0
14470000,33.95,0.02,33.735,-0.83,-0.2150000000000034,0.0,0.0
14470000,33.95,0.02,33.735,-0.83,-0.2150000000000034,0.0,0.0
14470000,33.95,0.02,33.735,-0.83,-0.2150000000000034,0.0,0.0
14470000,33.95,0.02,33.735,-0.83,-0.2150000000000034,0.0,0.0
14470000,33.95,0.02,33.735,-0.83,-0.2150000000000034,0.0,0.0
14470000,33.95,0.02,33.735,-0.83,-0.2150000000000034,0.0,0.0
14470000,33.95,0.02,33.735,-0.83,-0.2150000000000034,0.0,0.0
14475000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.020000000000003126,-0.005000000000002558
14475000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.020000000000003126,-0.005000000000002558
14475000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.020000000000003126,-0.005000000000002558
14475000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.020000000000003126,-0.005000000000002558
14475000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.020000000000003126,-0.005000000000002558
14475000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.020000000000003126,-0.005000000000002558
14475000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.020000000000003126,-0.005000000000002558
14475000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.020000000000003126,-0.005000000000002558
14475000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.020000000000003126,-0.005000000000002558
14480000,33.93,0.02,33.725,-0.81,-0.2049999999999983,-0.020000000000003126,-0.00999999999999801
14480000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,-0.0049999999999954525
14480000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,-0.0049999999999954525
14480000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,-0.0049999999999954525
14480000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,-0.0049999999999954525
14480000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,-0.0049999999999954525
14480000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,-0.0049999999999954525
14480000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,-0.0049999999999954525
14480000,33.93,0.02,33.725,-0.81,-0.2049999999999983,0.0,-0.0049999999999954525
14485000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0
14485000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14485000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14485000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14485000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14485000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14485000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14485000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14485000,33.95,0.02,33.73,-0.82,-0.22000000000000597,0.020000000000003126,0.0049999999999954525
14490000,33.94,0.04,33.73,-0.82,-0.21000000000000085,0.00999999999999801,0.0049999999999954525
14490000,33.94,0.04,33.73,-0.82,-0.21000000000000085,-0.010000000000005116,0.0
14490000,33.94,0.04,33.73,-0.82,-0.21000000000000085,-0.010000000000005116,0.0
14490000,33.94,0.04,33.73,-0.82,-0.21000000000000085,-0.010000000000005116,0.0
14490000,33.94,0.04,33.73,-0.82,-0.21000000000000085,-0.010000000000005116,0.0
14490000,33.94,0.04,33.73,-0.82,-0.21000000000000085,-0.010000000000005116,0.0
14490000,33.94,0.04,33.73,-0.82,-0.21000000000000085,-0.010000000000005116,0.0
14490000,33.94,0.04,33.73,-0.82,-0.21000000000000085,-0.010000000000005116,0.0
14490000,33.94,0.04,33.73,-0.82,-0.21000000000000085,-0.010000000000005116,0.0
14495000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.020000000000003126,0.0
14495000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.00999999999999801,0.0
14495000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.00999999999999801,0.0
14495000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.00999999999999801,0.0
14495000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.00999999999999801,0.0
14495000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.00999999999999801,0.0
14495000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.00999999999999801,0.0
14495000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.00999999999999801,0.0
14495000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.00999999999999801,0.0
14500000,33.93,0.02,33.73,-0.82,-0.20000000000000284,-0.00999999999999801,0.0
14500000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
14500000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
14500000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
14500000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
14500000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
14500000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
14500000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
14500000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
14505000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
14505000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
14505000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
14505000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
14505000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
14505000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
14505000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
14505000,33.93,0.02,33.73,-0.82,-0.20000000000000284,0.0,0.0
